x,y,label
4.983822676755226,-0.014130004060431967,2
4.075961543976338,1.3192330628536548,2
4.665359190317196,0.06345041515038874,2
3.375800159925882,2.184862467004124,2
4.218073659525401,1.505948432456918,2
3.5655491317692536,2.360368545706465,2
4.038581569454563,1.3318310959525692,2
3.9507859812384054,1.6322606820734245,2
3.7953106698615957,2.596825234388068,2
4.861623330275293,-0.38191414872639484,2
3.6607831326387448,0.9788237580126938,2
3.05700884600294,0.2550935534713048,2
3.6874352851193968,1.3413306218541106,2
4.0525396796770154,0.5843344975689537,2
3.9552072295696936,3.042420134683403,2
4.642382901743967,1.3886564484467399,2
4.426733114783536,0.6003918602953819,2
4.056390384722281,1.1990657710224886,2
3.7401433441681444,0.6761421194205239,2
4.274706509188412,0.713530270969577,2
3.902841910858165,0.7740478683587761,2
4.461976806001537,1.3419968964498943,2
3.8336730100702923,0.7984066169526378,2
4.537007284450787,0.878858841749235,2
4.735598592656697,0.930450083555165,2
3.8236358123022023,-0.3539217499124676,2
3.6456008333308287,0.010448715736961378,2
5.057747709776728,1.3263808981392524,2
4.288890099190369,0.9740553521028834,2
2.5101026110480755,0.9666772281608808,2
4.002594272335617,0.13357941411980412,2
4.137437400737081,2.1350477605227063,2
3.9805449619167184,1.7279085124291118,2
3.780887469538785,1.0475481335458001,2
5.115057885083688,1.4592791522175512,2
4.700729692032981,0.5557959887283558,2
4.739607309314715,2.182699714397268,2
4.642330432465744,1.0043691679643512,2
4.715058491898293,0.9342483803519881,2
3.3817582637982637,1.4153166119281793,2
4.048837069224914,0.8352692751275758,2
4.814888409603428,0.7496182539741599,2
4.229303186018622,-0.4831108933775188,2
3.249357090312759,0.516011672611231,2
3.8257585862691683,0.7769147015739868,2
4.484363284696137,-0.3331941906377198,2
4.401031134209524,1.5589994927142596,2
4.10672547327018,1.6513712053395837,2
4.679973569015391,0.5183395066802979,2
4.282258119537306,0.6689247667265877,2
3.725011879560944,-0.3958230405666747,2
3.688101638335968,1.336109457243952,2
4.666697585537856,1.083219091531865,2
4.048400442816787,0.8581423019453692,2
3.726914539207965,1.770511306332576,2
4.504797967218928,1.257778292810914,2
4.16165930214281,1.3747301201475053,2
4.530628028341784,2.349588059091471,2
4.823113870586937,0.7795043462254503,2
4.5192512193463195,0.9380059953372987,2
3.8938917289002983,1.5156510651103932,2
4.563280538872242,0.7827836287025269,2
4.419413944483745,0.984832040947863,2
4.817491190553581,1.3165562009990308,2
4.095838756624029,1.2738208921545515,2
3.2940434391924622,1.1637000517222702,2
4.394440675542077,0.8222107828391864,2
3.825278758786256,1.695399514631882,2
4.453646254641903,1.270676139163733,2
4.797297686601521,1.471258745631769,2
3.79733868025029,2.0947789505548173,2
5.27579044581656,1.9895426042129758,2
3.484458431965355,1.5892326803165466,2
4.402513963922861,1.0871284045183653,2
4.851907716652116,2.0063954432336604,2
3.803500609284547,0.648042392412645,2
2.967549532182818,0.1941625266670306,2
3.749839214236762,1.8296721270609195,2
3.824626191275837,1.029467443663066,2
3.9030623214051428,2.6155534620805634,2
3.55984441393545,1.8701895757826732,2
3.9811339270751955,0.5315835727008358,2
3.8632883507025064,2.791182138595015,2
4.086605505051514,1.5317720009815838,2
3.7657259118305677,0.4776260495605834,2
4.0786789001247525,0.4944031805250696,2
4.7210688961048675,-0.11317509019412664,2
4.025283465296271,0.9798164724716489,2
4.774002520899977,1.5863279979285332,2
4.100426068512091,1.9472098424830606,2
4.658542785418009,1.616480828996968,2
3.9362303993944874,1.242416342687954,2
3.460235119194272,1.7974124315133442,2
4.125882993989215,1.6495274667406263,2
3.882745968708567,-0.9246146671314488,2
3.4444659238839446,0.41370589573720384,2
4.469786511046818,0.8313478703136353,2
3.6148163862813103,-0.7339647283085251,2
4.628785491773067,1.0014616052586822,2
4.033374703778732,0.2186199362615352,2
4.1099192869589505,0.12985017437295532,2
3.9306980881368063,0.07169174253003752,2
4.606693082125473,0.28742194870390536,2
4.8631011179022945,1.2057631378600213,2
4.4050572124657155,0.11217476547070215,2
4.7733574845633076,1.5186536648855262,2
4.702027751334663,1.6355479146193814,2
4.290902219622186,1.5547838017085098,2
3.3508317771935734,1.2446566262366723,2
3.357589239890049,0.7616700705678385,2
3.439027721320779,1.9367755638704802,2
4.02052403341616,0.9453104222354721,2
3.758716064625041,1.1514995902678418,2
3.99353088266839,0.6796158115397821,2
2.8487680546785423,0.8001579755378145,2
3.139541938449572,1.2095571824438536,2
4.13548534970412,0.9031416511359242,2
3.608739450212514,1.7533614166970137,2
2.893425561986742,1.357810335502518,2
3.6646818095846134,1.0185712104771159,2
3.861369707920562,0.3078979815614631,2
4.866321228232576,0.8097586911861121,2
3.7231163916762733,2.468846154155914,2
4.366933337998828,1.144309550154469,2
3.979650384942983,1.0820293270695909,2
3.8597765776276116,0.5229884242791093,2
4.515969480986555,1.3486293977301091,2
4.243088611605967,0.9505354705460549,2
4.713087772796812,0.038810864090492725,2
4.85136442474247,2.0242458620310106,2
4.508435025323597,0.0756318120912034,2
4.151500444575226,0.43489788970433174,2
3.793554023723637,0.5717655844194436,2
2.6705839720056295,0.6372305058750379,2
3.4129031212236156,1.097132497645886,2
3.509789801541618,0.9444455746914678,2
4.874075530802215,0.14862477722924639,2
3.0895365865859032,1.0490358368357298,2
3.480656177356389,0.3274061078627558,2
4.475455965648641,1.1121094605672666,2
4.70989076480841,0.23320127620752684,2
4.2151316713484475,0.9815905385792378,2
3.31203793788256,0.3383698862615121,2
3.89227073428008,1.1005991446584862,2
